475, 6846.769063102737	370.3233227827222	-34.05301374949431	0
476, 6925.661315462153	418.8401433941248	78.89225235941558	0
477, 7044.236558756563	389.73169578972437	118.57524329441003	0
478, 6961.860335546804	423.4545565436303	-82.37622320975879	0
479, 6960.687470792169	455.7837483205389	-1.1728647546351567	0
480, 7096.733332987003	403.8563601393621	136.04586219483463	0
481, 7128.235783366476	420.0918165166044	31.502450379472975	0
482, 7086.360162904684	448.14827782474964	-41.875620461792096	0
483, 7093.512348195033	396.05079538837606	7.152185290348825	0
484, 7101.207574611026	393.892462934734	7.695226415992693	0
485, 7078.784172441936	434.9876787484586	-22.423402169089968	0
486, 7156.487622447493	388.97851194988124	77.70345000555699	0
487, 7150.342477284842	415.97534253230583	-6.145145162650806	0
488, 7276.11145182655	390.33677313440165	125.7689745417083	0
489, 7320.627790886992	393.5421693263121	44.51633906044208	0
490, 7319.617481327003	399.0629023165007	-1.0103095599897642	0
491, 7286.507019494537	425.85307384058444	-33.11046183246526	0
492, 7377.617167581053	445.2089934440532	91.11014808651544	0
493, 7437.727913407274	434.71977954404827	60.11074582622132	0
494, 7440.701671096121	438.4428188692598	2.97375768884649	0
495, 7417.623647942415	443.0777309321469	-23.078023153705544	0
496, 7445.755989784546	469.14157968075284	28.1323418421307	0
497, 7436.4485145523495	440.2678096915355	-9.307475232196339	0
498, 7414.988515611095	424.7222388465075	-21.459998941254526	0
499, 7483.805865307173	418.38757250060826	68.81734969607805	0
500, 7539.259194318904	456.9996684349149	55.4533290117306	0
501, 7572.530384880525	413.6115338287403	33.27119056162155	0
502, 7649.862846640733	448.6174590333667	77.33246176020748	0
503, 7590.176843310796	451.7731152647248	-59.686003329936284	0
504, 7607.705748419466	437.6941010665401	17.528905108669278	0
505, 7546.634904526473	440.2577772551305	-61.07084389299234	0
506, 7584.311881379596	439.7548260381479	37.67697685312305	0
507, 7608.052477794834	455.28618640032306	23.740596415237633	0
508, 7601.916586575151	456.9744610673335	-6.13589121968289	0
509, 7612.233335428717	416.360284958038	10.316748853565514	0
510, 7610.124588250856	469.14045371705873	-2.108747177861005	0
511, 7622.862167384427	442.92605308141566	12.737579133571671	0
512, 7578.611105951256	422.58117519438935	-44.251061433171344	0
513, 7434.422825235462	424.55478431917265	-144.18828071579355	0
514, 7433.045842722459	423.9465051860247	-1.3769825130029858	0
515, 7440.352991702011	436.9797675534348	7.307148979552039	0
516, 7298.3475579148235	397.69561773634024	-142.00543378718794	0
517, 7316.308759365308	417.1680484918066	17.961201450484623	0
518, 7256.192994563687	436.7803888417337	-60.11576480162148	0
519, 7193.679129797438	412.9522609257431	-62.513864766248844	0
520, 7141.457416240321	427.84136516918346	-52.221713557116345	0
521, 7205.602675907788	428.9206945551814	64.14525966746623	0
522, 7201.6004740421295	414.3142577258956	-4.002201865658208	0
523, 7151.528416069039	426.95176127480863	-50.07205797309052	0
524, 7066.286623207059	417.75550392222914	-85.24179286197977	0
525, 7119.932715210117	396.39516239580684	53.646092003057674	0
526, 7076.862399273647	423.24424250465404	-43.07031593647025	0
527, 7120.249851642839	440.2082406720572	43.38745236919203	0
528, 7039.019467982562	422.4850001597925	-81.23038366027686	0
529, 7136.27265816346	393.99226193979456	97.25319018089795	0
530, 7088.942906928875	447.64170304392275	-47.329751234584364	0
531, 7048.35892887037	394.50888732416104	-40.583978058505636	0
532, 7103.92659952464	423.462629309346	55.56767065426993	0
533, 7109.438658512704	397.3510644028986	5.512058988064382	0
534, 7132.604747971675	384.3048753054658	23.166089458971328	0
535, 7178.863146239991	427.47224447827364	46.25839826831543	0
536, 7222.421264886283	405.09862901157663	43.558118646292314	0
537, 7211.428027595509	405.36145907463055	-10.993237290774232	0
538, 7230.739246800014	429.6035079285856	19.311219204505505	0
539, 7424.58886437759	483.2434811367027	193.84961757757537	0
540, 7503.517896772289	408.6848164977385	78.92903239469888	0
541, 7369.19634844988	419.64400560360275	-134.3215483224085	0
542, 7395.4666169473585	406.82492417037435	26.270268497478355	0
543, 7410.032577469849	439.4681497270711	14.565960522490059	0
544, 7459.244171579187	434.7536697394405	49.211594109338876	0
545, 7556.471319588852	407.56295354952425	97.22714800966423	0
546, 7611.764989368841	444.0640766149642	55.293669779989614	0
547, 7630.85207213919	476.0194233893895	19.08708277034839	0
548, 7604.002730858698	427.19708553984754	-26.8493412804919	0
549, 7688.641082402173	434.0370469776504	84.63835154347544	0
550, 7793.890538961401	460.84550285565194	105.24945655922784	0
551, 7755.643641823723	432.1869066537391	-38.24689713767839	0
552, 7710.380969089796	438.5052666700055	-45.26267273392659	0
553, 7772.4916473724	442.2680759894495	62.11067828260366	0
554, 7832.671406018417	491.99385546364516	60.179758646017035	0
555, 7801.527178426026	447.54027506860194	-31.144227592390962	0
556, 7803.478802177022	470.28923752298635	1.9516237509960774	0
557, 7840.547314388147	466.72978191578244	37.06851221112538	0
558, 7841.17060975719	468.369174205155	0.6232953690423528	0
559, 7846.317457274969	458.93906989263314	5.146847517778951	0
560, 7896.333254529845	448.83282146553734	50.015797254876816	0
561, 7893.881795012166	498.388148241018	-2.451459517679723	0
562, 7813.2412503360065	443.1640606385633	-80.64054467615915	0
563, 7931.303365993823	442.12770818848895	118.06211565781632	0
564, 7949.608417149904	454.776233971185	18.30505115608139	0
565, 7770.204289513112	458.28325724081776	-179.4041276367925	0
566, 7830.930739022649	494.48150943016304	60.726449509536906	0
567, 7806.918928423199	457.27776930377985	-24.011810599449745	0
568, 7809.7120959660015	462.9837970629938	2.793167542802621	0
569, 7854.382940122141	456.02934612162784	44.67084415613954	0
570, 7790.190774169122	456.4969881343417	-64.19216595301896	0
571, 7727.619829365996	446.0423041868141	-62.57094480312571	0
572, 7739.830614351194	470.9915312247833	12.210784985197279	0
573, 7802.531161080407	463.9579165128293	62.700546729213784	0
574, 7670.5826769229025	467.05416843990605	-131.94848415750494	0
575, 7726.341051249463	482.92075852326366	55.75837432656044	0
576, 7754.181015830733	487.0839299031411	27.83996458126967	0
577, 7659.487660679982	440.9042820991366	-94.6933551507509	0
578, 7714.763722614764	419.6651503427597	55.276061934782774	0
579, 7773.816404336858	476.65666360218836	59.05268172209344	0
580, 7710.964328056686	442.0070802528851	-62.85207628017179	0
581, 7747.718535067514	461.1433677617301	36.754207010827486	0
582, 7774.430439922722	437.8637300666359	26.71190485520856	0
583, 7757.833709795426	461.0920819058929	-16.596730127295814	0
584, 7763.995025919114	453.62560993228294	6.161316123687357	0
585, 7858.180144834532	455.61002606517343	94.18511891541857	0
586, 7859.269128667275	442.9443380429638	1.088983832742997	0
587, 7795.436933377624	429.4840336352541	-63.83219528965128	0
588, 7868.429745489261	456.8593101588817	72.99281211163725	0
589, 7914.834056317425	460.8755735715349	46.40431082816394	0
590, 8024.560808265562	458.93423540519245	109.72675194813655	0
591, 8001.192365409458	436.84020194019814	-23.368442856103684	0
592, 8125.232572844521	424.2560121035018	124.04020743506317	0
593, 8166.317776735951	473.2166385915844	41.085203891429956	0
594, 8248.656773886554	448.35496502955084	82.33899715060306	0
595, 8360.337949542856	493.4381829499156	111.681175656302	0
596, 8423.30363368398	492.1646537564097	62.96568414112335	0
597, 8516.936999157238	503.43199458658984	93.63336547325889	0
598, 8575.917311055871	480.88233497502034	58.98031189863286	0
599, 8713.66501926642	492.95062567223937	137.7477082105488	0
600, 8644.672493330763	472.5863256951597	-68.99252593565689	0
601, 8782.047179424762	506.89136190445936	137.37468609399912	0
602, 8800.906119000947	545.22149384631	18.85893957618464	0
603, 8764.402584857666	506.9558382381216	-36.503534143281286	0
604, 8796.997420324384	524.5124460618708	32.594835466717996	0
605, 8934.325190753842	519.1901931976081	137.32777042945781	0
606, 8888.77099471859	509.9623797510266	-45.55419603525115	0
607, 8864.806275894565	522.7589526574347	-23.964718824025113	0
608, 9004.47648364084	511.5779630544082	139.67020774627417	0
609, 9068.155392637951	544.5648435706738	63.67890899711165	0
610, 9064.187852915848	510.50549525315023	-3.9675397221035382	0
611, 8978.998927305489	537.0458282847238	-85.18892561035864	0
612, 9020.34443461622	565.7572185447764	41.34550731073068	0
613, 8878.832129257697	476.5050744093967	-141.512305358523	0
614, 8816.343820451684	486.9445097426141	-62.488308806012355	0
615, 8837.565750094194	521.8902686847422	21.221929642510077	0
616, 8846.079455420235	496.77253099194655	8.513705326040508	0
617, 8718.052249033015	472.08575073552305	-128.02720638721985	0
618, 8632.604894942813	514.6751762362192	-85.44735409020177	0
619, 8554.055073525062	489.0650481678426	-78.54982141775145	0
620, 8457.563883634313	500.95618589229167	-96.4911898907485	0
621, 8338.788501355415	530.4801725049684	-118.77538227889818	0
622, 8362.708603622887	461.9460713742139	23.92010226747152	0
623, 8244.458007705514	467.8440750071152	-118.25059591737227	0
624, 8134.135521557913	524.1744654458817	-110.32248614760101	0
625, 8038.9218365082215	452.74559788318385	-95.21368504969178	0
626, 7965.732941336913	466.6554383865123	-73.1888951713081	0
627, 7811.87753881879	440.22026579965177	-153.8554025181238	0
628, 7797.883853819656	425.4688139213569	-13.99368499913362	0
629, 7727.474821607225	445.2044551734911	-70.40903221243116	0
630, 7671.44567173165	448.70133164248904	-56.02914987557506	0
631, 7638.89174549787	465.6704595261593	-32.55392623377975	0
632, 7510.8163324833895	411.77023192188784	-128.07541301448055	0
633, 7407.647719848787	445.57112791148916	-103.16861263460214	0
634, 7391.3133354144275	406.41000061583367	-16.33438443435989	0
635, 7216.7737551202845	431.95034359952297	-174.53958029414298	0
636, 7245.0464438853405	382.17195297377873	28.272688765056046	0
637, 7109.7457586958935	437.345633362766	-135.300685189447	0
638, 7093.88516804189	407.0185606101473	-15.860590654003317	0
639, 7088.900160542255	377.63658659820334	-4.985007499634776	0
640, 6970.742191205197	424.3467778841129	-118.1579693370586	0
641, 6958.698960667306	403.73551040950326	-12.04323053789085	0
642, 6921.580250205854	408.26790884487775	-37.11871046145188	0
643, 6848.812830532736	408.53787204131004	-72.76741967311773	0
644, 6846.864414708376	396.7350477586421	-1.9484158243603815	0
645, 6795.287118190039	426.43388645118915	-51.57729651833688	0
646, 6754.837062979865	378.34751875781586	-40.45005521017447	0
647, 6744.974828471663	398.3145351179818	-9.862234508201254	0
648, 6729.542971858881	392.05006499523535	-15.431856612782212	0
649, 6746.930365910927	388.04282713610803	17.387394052046147	0
650, 6720.544542411511	392.41584888273894	-26.385823499415892	0
651, 6717.470741121509	388.10456102736526	-3.073801290002848	0
652, 6724.131221765115	416.38199759341944	6.660480643606206	0
653, 6872.524708860027	388.0808075402212	148.39348709491242	0
654, 6878.393885916476	408.16122055370965	5.869177056449189	0
655, 6870.840660890233	401.634068587024	-7.553225026243126	0
656, 6944.016983883716	389.3752760875215	73.17632299348315	0
657, 6948.838834570217	427.6119084652964	4.821850686500511	0
658, 6978.906902412785	414.0191677868007	30.06806784256787	0
659, 7067.37022937287	424.2495997539182	88.4633269600854	0
660, 7123.855552129588	439.9429621102528	56.48532275671823	0
661, 7143.796262749777	421.4341792391827	19.940710620188838	0
662, 7268.552833144554	391.53954086433237	124.75657039477665	0
663, 7323.3334337859105	413.8814070333543	54.780600641356614	0
664, 7455.655381147391	454.52247014325235	132.32194736148085	0
665, 7443.770586802308	447.21533716155915	-11.88479434508372	0
666, 7539.01787268372	459.7848880140612	95.24728588141261	0
667, 7633.983006943236	428.4081446092353	94.96513425951616	0
668, 7689.492640148166	445.8059201398595	55.50963320492974	0
669, 7773.160255510676	470.27661648796334	83.66761536250942	0
670, 7876.9241059279	462.9205622796406	103.7638504172246	0
671, 7997.99020786451	503.85307026998976	121.06610193660981	0
672, 8034.153962074712	444.97674612895275	36.16375421020166	0
673, 8102.762157997265	467.9586885928658	68.60819592255302	0
674, 8126.279475781522	418.78627396031897	23.517317784257102	0
675, 8154.89966307373	486.0781886466384	28.620187292208357	0
676, 8218.298758328398	464.66524934991315	63.39909525466737	0
677, 8145.8641131928425	467.6823991762147	-72.434645135555	0
678, 8258.29115313605	469.4335290736082	112.42703994320709	0
679, 8403.281637465001	430.0779885819167	144.99048432895142	0
680, 8446.323591786977	486.7488398734669	43.041954321975936	0
681, 8316.41932012912	455.92262814729	-129.90427165785695	0
682, 8234.862002583992	431.6133037517208	-81.55731754512817	0
683, 8296.285328395452	482.0987352325318	61.42332581146002	0
684, 8357.559748426589	468.35752482117095	61.2744200311372	0
685, 8201.197251388132	501.9895429051533	-156.36249703845715	0
686, 8226.511880443903	484.1144099691962	25.314629055770638	0
687, 8091.6757209857315	404.2880673513672	-134.8361594581711	0
688, 8151.165496183139	445.18440516233284	59.48977519740765	0
689, 8119.342324863095	448.88241912302135	-31.82317132004391	0
690, 8150.742228446694	471.7291522081376	31.399903583598643	0
691, 7988.947019350893	461.94257206860453	-161.7952090958006	0
692, 8093.69965763049	452.3507906331885	104.7526382795968	0
693, 8069.883892471708	450.8002628862605	-23.815765158781687	0
694, 8002.103220863146	474.9898747775478	-67.78067160856244	0
695, 7944.5811742980795	476.64980920439876	-57.522046565066375	0
696, 7870.086078921549	457.4953834792017	-74.49509537653012	0
697, 7939.7529599178715	467.0153561922575	69.6668809963221	0
698, 7866.86275134677	432.90142048479635	-72.89020857110154	0
699, 7824.519367232771	421.94864804955404	-42.34338411399858	0
700, 7755.572643803827	461.3731381314242	-68.9467234289441	0
701, 7797.0116427673875	419.32629699944385	41.43899896356015	0
702, 7774.980339471566	449.0589950213063	-22.03130329582109	0
703, 7739.245449565984	468.9655368957666	-35.73488990558235	0
704, 7730.894563731644	412.61721501566393	-8.35088583434026	0
705, 7816.783410872343	455.4815700999542	85.888847140699	0
706, 7849.267598311477	443.4336266019226	32.484187439134075	0
707, 7899.23880602271	476.1713119910856	49.971207711233546	0
708, 7947.732498762197	454.0124112479596	48.493692739486505	0
709, 8064.813974980332	429.4915105686098	117.08147621813532	0
710, 8053.216515285181	447.03180747579154	-11.597459695150974	0
711, 8168.735050542127	505.12798272954285	115.51853525694605	0
712, 8260.229249105701	463.45495710393635	91.49419856357417	0
713, 8390.322303211684	525.26165367684	130.09305410598245	0
714, 8441.555963422446	487.45934330147423	51.23366021076254	0
715, 8601.979106972532	499.6218171908937	160.42314355008602	0
716, 8728.42142112276	503.4013819785193	126.44231415022841	0
717, 8806.297898423825	519.2948621261655	77.87647730106437	0
718, 8832.90901269065	482.2286363757706	26.611114266825098	0
719, 9110.897352497132	490.02821370467217	277.98833980648124	0
720, 9039.59373024469	498.58647867420234	-71.30362225244244	0
721, 9111.299955641658	545.4406936619771	71.70622539696888	0
722, 9208.6846209474	581.016240332887	97.3846653057426	0
723, 9271.15580651318	518.3169366837412	62.471185565778796	0
724, 9232.32442863605	485.28741890545115	-38.83137787712985	0
725, 9219.462667592037	519.8977027780178	-12.861761044012383	0
726, 9216.14649253694	571.7074166843079	-3.316175055097119	0
727, 9200.869803650954	574.2357794624411	-15.276688885986005	0
728, 9129.136805999642	524.4293137982718	-71.73299765131196	0
729, 9113.371655294457	505.0700493571623	-15.765150705185079	0
730, 9170.91937509407	560.3674070495547	57.54771979961333	0
731, 8951.76560242426	513.3507143484296	-219.15377266980977	0
732, 8841.827642009917	504.64209286964615	-109.93796041434325	0
733, 8870.667493219504	497.1589652960243	28.839851209586413	0
734, 8757.28928653793	510.64887869027524	-113.37820668157292	0
735, 8437.96123119415	466.82704168054335	-319.32805534378167	0
736, 8481.211083477438	528.314797862767	43.24985228328842	0
737, 8503.726134064293	520.4356577215655	22.515050586855068	0
738, 8268.629689319847	497.6659633149326	-235.09644474444576	0
739, 8278.08879769346	448.03405729311805	9.459108373612253	0
740, 8182.841967646246	493.7566204903244	-95.24683004721282	0
741, 8023.177071454631	476.8065450966191	-159.6648961916153	0
742, 7894.619459762149	438.0926626027327	-128.55761169248217	0
743, 7922.080345236995	448.38365131563984	27.46088547484578	0
744, 7722.354748187706	429.4529253967131	-199.7255970492888	0
745, 7715.9499212465535	464.24920087620353	-6.404826941152351	0
746, 7693.706410037518	427.9783091769534	-22.243511209035205	0
747, 7480.177935797564	431.5182700421087	-213.52847423995445	0
748, 7507.917518841207	414.0014414400592	27.739583043643506	0
749, 7471.250499585162	416.9733720362394	-36.66701925604502	0
750, 7376.242888912034	406.5128342022866	-95.00761067312851	0
751, 7241.678498528373	423.8893362009269	-134.5643903836608	0
752, 7266.876016535759	412.20406907721036	25.197518007385952	0
753, 7226.970196131919	430.955112956973	-39.90582040384015	0
754, 7128.703542323698	411.6598211308338	-98.26665380822124	0
755, 7064.438932048366	407.21853100147814	-64.2646102753315	0
756, 7028.508950744022	401.160827051143	-35.92998130434444	0
757, 6992.285591674488	407.42780498750716	-36.22335906953322	0
758, 6927.713513513469	404.9066814825575	-64.57207816101982	0
759, 6961.086062286373	386.7878581510013	33.37254877290434	0
760, 6970.387460068575	383.50708530726894	9.301397782202002	0
761, 6975.4237894517055	380.14002691440453	5.036329383130578	0
762, 7025.1468918591045	423.0296048369582	49.72310240739898	0
763, 6956.621410330831	424.6705123740167	-68.5254815282733	0
764, 7099.998806123739	391.33066948016557	143.37739579290792	0
765, 7031.777171092478	415.49380721858904	-68.22163503126103	0
766, 7064.214375838758	370.5657217180604	32.43720474628026	0
767, 7111.671010799349	418.5845192660735	47.456634960590236	0
768, 7171.028965039249	430.94897275515746	59.35795423990021	0
769, 7273.940588643442	398.89961022203244	102.91162360419366	0
770, 7237.889069216917	418.2692738021602	-36.051519426525374	0
771, 7336.723020693021	428.5525767552214	98.83395147610372	0
772, 7462.725812766509	413.432828780263	126.00279207348831	0
773, 7468.685019221371	441.2083823558567	5.959206454861487	0
774, 7494.76049418403	441.22612678040537	26.075474962659428	0
775, 7654.404647603616	414.73934672559307	159.64415341958556	0
776, 7640.886341138971	436.380546243124	-13.51830646464441	0
777, 7721.3786360155955	452.9978464981066	80.49229487662433	0
778, 7840.223238550511	474.87234179822866	118.8446025349158	0
779, 7897.322152439551	451.6123112545394	57.09891388903998	0
780, 7845.474883594333	412.1497069340007	-51.84726884521842	0
781, 7810.283120575128	465.6681290120511	-35.1917630192047	0
782, 8082.7293545685625	477.2007336976233	272.44623399343436	0
783, 8153.252301027841	462.8331499254249	70.5229464592785	0
784, 8093.027893525279	426.94967535624596	-60.22440750256192	0
785, 7925.593603006797	518.1681719138949	-167.43429051848216	0
786, 7892.8760558656495	449.3937902908057	-32.717547141147406	0
787, 7886.665307586571	486.8528313607771	-6.210748279078871	0
788, 7862.188803309757	395.96565017313867	-24.476504276814012	0
789, 7831.462461513496	426.06959192044224	-30.726341796260385	0
790, 7772.934322174968	433.9968541455017	-58.52813933852849	0
791, 7838.858577703254	459.96664610771063	65.92425552828627	0
792, 7609.925214879093	423.31133125476526	-228.93336282416112	0
793, 7508.682580947548	426.0679768350668	-101.24263393154524	0
794, 7486.630190265299	389.6082260222818	-22.052390682249097	0
795, 7538.058274818021	399.9709404334905	51.428084552722794	0
796, 7544.330370395479	403.89520403709156	6.272095577457549	0
797, 7550.716863089611	413.6616452727979	6.386492694132357	0
798, 7517.676237587127	389.62693358144094	-33.040625502484545	0
799, 7502.503966506787	469.66460841934344	-15.17227108033967	0
800, 7555.678058552167	401.7600336935342	53.17409204538035	0
801, 7523.656474473258	441.90720196422535	-32.021584078909655	0
802, 7417.544158803408	415.64420477882413	-106.11231566984952	0
803, 7342.74176140584	430.80195907892033	-74.8023973975678	0
804, 7284.941716362369	375.6265230419669	-57.80004504347107	0
805, 7293.293663718735	400.49001753532764	8.3519473563656	0
806, 7238.062033446259	450.0378330381475	-55.23163027247574	0
807, 7322.720301132867	430.35534889253245	84.65826768660736	0
808, 7205.258167619828	449.1933095398724	-117.46213351303868	0
809, 7224.641759167426	408.00873315500246	19.38359154759837	0
810, 7212.7258175955085	429.4224154519712	-11.915941571917756	0
811, 7199.349342566849	409.1571574811952	-13.376475028659115	0
812, 7217.098319222116	403.8869085924006	17.748976655266233	0
813, 7183.738942054272	417.57347472699297	-33.35937716784338	0
814, 7383.73799284229	435.4532128964304	199.99905078801748	0
815, 7465.758491678001	445.2584245668863	82.0204988357109	0
816, 7422.775796773392	426.494400893517	-42.98269490460825	0
817, 7394.855866298438	400.3503051358978	-27.919930474954526	0
818, 7339.337225490862	432.6468096154253	-55.51864080757605	0
819, 7332.069168329984	402.6238152601719	-7.268057160878016	0
820, 7301.291935623673	440.1630652893744	-30.777232706310315	0
821, 7323.109740683298	385.7290457868243	21.817805059624334	0
822, 7216.259698522869	430.4406002683129	-106.85004216042853	0
823, 7254.715721951125	422.9231987918367	38.45602342825532	0
824, 7394.225388813068	421.14712693262857	139.50966686194351	0
825, 7426.874493653267	438.2256652339532	32.64910484019856	0
826, 7402.4310031936175	427.17580323946845	-24.443490459649183	0
827, 7406.19737413775	379.9124421870874	3.766370944132177	0
828, 7345.977457277365	415.36326589866576	-60.21991686038473	0
829, 7270.673404929207	431.98453736611157	-75.30405234815771	0
830, 7566.91401047378	440.7372399312405	296.24060554457265	0
831, 7415.758806041186	425.4748045127273	-151.15520443259356	0
832, 7461.256529070614	465.5025117858828	45.497723029428016	0
833, 7368.594908470388	394.23301428684454	-92.66162060022634	0
834, 7389.642406856533	440.48333566426663	21.04749838614498	0
835, 7359.788719240829	415.5705378186211	-29.853687615704075	0
836, 7293.827682207418	441.23142657497345	-65.96103703341123	0
837, 7261.609622206285	420.798457320532	-32.21806000113247	0
838, 7543.384353129203	417.4348756412353	281.774730922918	0
839, 7648.842764962177	446.50149875294227	105.45841183297398	0
840, 7681.837603152014	380.8523835048791	32.99483818983663	0
841, 7681.635779954485	459.4748256813726	-0.20182319752893818	0
842, 7749.756131040957	438.161739704524	68.12035108647251	0
843, 7779.701227874575	466.8064990000972	29.945096833617754	0
844, 7808.271917806912	466.5772930150197	28.57068993233679	0
845, 7942.284206138868	481.4794546769723	134.01228833195637	0
846, 7901.99388325081	456.3620537272908	-40.290322888058654	0
847, 8042.479958929106	470.9353047514795	140.4860756782964	0
848, 7849.302097072863	447.8173480443399	-193.177861856243	0
849, 7801.525241100669	437.8174086055839	-47.776855972194426	0
850, 7817.452039132955	449.22085508049975	15.92679803228657	0
851, 7780.021624194495	426.670523859501	-37.43041493845976	0
852, 7805.531934529128	423.5861076120441	25.510310334632777	0
853, 7890.653104900433	407.47758234532	85.1211703713052	0
854, 7866.968964277115	445.20500678941846	-23.684140623317944	0
855, 7623.147220774491	424.6324133687818	-243.82174350262449	0
856, 7564.230234742027	454.56535130828803	-58.91698603246368	0
857, 7684.81168906602	422.32046513716267	120.58145432399306	0
858, 7669.989646158698	409.970222638788	-14.822042907322611	0
859, 7656.436525202112	469.8567841861146	-13.553120956586099	0
860, 7653.075429618695	433.50422294011236	-3.3610955834164997	0
861, 7525.485515489	436.47669967641804	-127.58991412969499	0
862, 7502.044820616177	431.2656236285162	-23.44069487282286	0
863, 7474.211450707904	436.98954295689725	-27.8333699082732	0
864, 7449.111233936299	430.45104946541625	-25.10021677160512	0
865, 7473.129529296525	454.9022420386969	24.018295360226148	0
866, 7285.356113689172	410.1892021855672	-187.77341560735294	0
867, 7312.1407639426425	426.3223102325057	26.784650253470318	0
868, 7316.548806948777	413.2098043407915	4.408043006134903	0
869, 7309.58691223676	402.773734602083	-6.961894712017056	0
870, 7261.926492619703	416.85018696855167	-47.660419617057414	0
871, 7254.740597687535	432.92865888428	-7.185894932167685	0
872, 7239.1414810195565	412.0811959618898	-15.599116667978706	0
873, 7276.624059342405	395.9053250417357	37.482578322848894	0
874, 7351.454253471807	432.2891346069877	74.8301941294012	0
875, 7248.73294316288	443.2501108282685	-102.72131030892706	0
876, 7328.728318089152	410.82830314547874	79.99537492627223	0
877, 7395.353787833021	427.6814015648626	66.62546974386896	0
878, 7407.248268373622	467.6780340932561	11.894480540600853	0
879, 7329.67775567315	440.6589428689449	-77.57051270047123	0
880, 7344.27766628579	395.94386583542627	14.599910612639178	0
881, 7365.7851241147555	414.2152731796202	21.507457828965926	0
882, 7334.1704574729765	439.0691568517176	-31.614666641778967	0
883, 7401.092389633713	370.4735545960961	66.9219321607361	0
884, 7355.100571508477	409.90566835012237	-45.99181812523602	0
885, 7378.991573205465	437.6093873800326	23.891001696988496	0
886, 7297.6124532761905	419.9302648334701	-81.37911992927457	0
887, 7387.806395817571	476.2448502414905	90.19394254138024	0
888, 7585.495477362326	415.6622341251896	197.68908154475503	0
889, 7605.875070457233	442.4653859894855	20.37959309490725	0
890, 7609.4930458677545	424.3415218896351	3.617975410521467	0
891, 7635.779426655037	418.4015887550385	26.286380787282724	0
892, 7559.552511267383	452.4048893402768	-76.22691538765412	0
893, 7628.673536505466	441.6857253079697	69.12102523808244	0
894, 7566.128370410526	436.45333597569186	-62.545166094939304	0
895, 7768.842422445777	457.0423888983215	202.71405203525046	0
896, 7677.024655971101	406.8537543285365	-91.81776647467541	0
897, 7729.161221266507	424.59731879631676	52.13656529540549	0
898, 7666.7424422411505	444.4022492920949	-62.41877902535634	0
899, 7674.223062052425	444.29113513264195	7.480619811274664	0
900, 7730.619727148814	412.4179518078077	56.39666509638846	0
901, 7593.399718977004	431.26335181275977	-137.22000817180924	0
902, 7450.769337426907	441.1067108856044	-142.6303815500969	0
903, 7437.5044594104775	413.3071019756497	-13.264878016429975	0
904, 7465.945482703295	442.8983296799565	28.44102329281759	0
905, 7511.499095835506	423.5648793100139	45.55361313221056	0
906, 7553.592760743889	431.1981403851955	42.09366490838329	0
907, 7400.273208175905	429.3896605705568	-153.31955256798392	0
908, 7472.511942207229	461.2937683392124	72.23873403132438	0
909, 7511.989153308399	439.3364404929602	39.477211101169814	0
910, 7534.630082540026	436.0325122663934	22.640929231626615	0
911, 7534.221658016544	406.8516507158946	-0.408424523481699	0
912, 7493.690936518915	465.0857351573364	-40.5307214976292	0
913, 7547.549261276694	393.8373009796219	53.85832475777897	0
914, 7503.272599727814	393.336243662205	-44.27666154887993	0
915, 7379.634060405843	467.2175650749183	-123.63853932197071	0
916, 7357.275945298657	392.0406473044811	-22.358115107186677	0
917, 7429.2354800732965	403.0168262210451	71.9595347746399	0
918, 7424.483392492118	387.1717799601849	-4.752087581178785	0
919, 7456.234596788396	420.9953173570654	31.751204296278047	0
920, 7460.651510122047	446.60139826240635	4.416913333650882	0
921, 7421.929524242106	413.2871837411655	-38.7219858799408	0
922, 7411.830298085853	443.0146011327934	-10.09922615625237	0
923, 7494.236411105047	432.71550416271896	82.40611301919398	0
924, 7511.12501038649	436.4851252955271	16.88859928144302	0
925, 7491.548105173772	453.6304561751738	-19.576905212718884	0
926, 7525.455902112404	446.3676754168997	33.9077969386326	0
927, 7499.53633246395	456.5467730493817	-25.919569648453944	0
928, 7507.897764944917	394.4643710170134	8.361432480966869	0
929, 7590.30324386643	426.37324943825314	82.40547892151335	0
930, 7597.530324304553	433.6877393114632	7.227080438122357	0
931, 7620.19692627817	463.64002059114597	22.666601973617617	0
932, 7648.33496270984	416.9551539873543	28.138036431669207	0
933, 7537.468876718406	462.9874476881032	-110.86608599143347	0
934, 7506.869718708337	438.85324256457875	-30.599158010069004	0
935, 7552.06220651478	406.6754348851661	45.19248780644284	0
936, 7548.248730465219	425.59754677610454	-3.813476049561359	0
937, 7627.74612722019	445.0054957623224	79.4973967549713	0
938, 7662.7295612123435	429.7392405095835	34.98343399215355	0
939, 7569.353134125883	431.21143076694455	-93.37642708646035	0
940, 7612.026493198767	431.8096682430274	42.67335907288361	0
941, 7657.360853590214	462.09001544197037	45.33436039144726	0
942, 7672.851235589066	442.42837699967583	15.490381998852172	0
943, 7555.177147955201	422.70448421710535	-117.67408763386538	0
944, 7676.466554352316	436.6279732695924	121.28940639711527	0
945, 7695.567867580972	404.45276224565066	19.10131322865618	0
946, 7716.888534752183	460.43911802749204	21.320667171210516	0
947, 7782.920325545672	487.777686573929	66.03179079348956	0
