474, 7217.061807325674	400.2129674795764	-29.74845872988317	0
475, 7214.229169058323	417.03464688347117	-2.832638267350376	0
476, 7234.048206093378	420.7545707637692	19.819037035054862	0
477, 7225.758776889499	426.4919618277364	-8.28942920387908	0
478, 7205.469170384597	393.78542464942734	-20.289606504901712	0
479, 7262.227509345753	440.48896549358983	56.75833896115546	0
480, 7260.871956973635	440.20600929596566	-1.355552372117927	0
481, 7242.178603429528	441.25441948684283	-18.693353544106685	0
482, 7223.876586408836	439.1715400292861	-18.302017020691892	0
483, 7228.462767046485	414.5912559543573	4.586180637648795	0
484, 7245.6105414566355	446.9007345905402	17.147774410150305	0
485, 7216.355267979388	402.7239217241315	-29.2552734772471	0
486, 7211.30601087994	451.0876454107086	-5.0492570994483685	0
487, 7255.958762599181	388.42678467694196	44.65275171924077	0
488, 7091.024133030257	423.6059273577275	-164.9346295689238	0
489, 7144.141373444574	418.87062275115744	53.117240414317166	0
490, 7096.407408816956	400.5181842653778	-47.73396462761775	0
491, 7132.598357684639	393.0859644132749	36.19094886768289	0
492, 7118.376327162032	411.7261675240467	-14.222030522607383	0
493, 7111.740038903491	379.1392886979409	-6.636288258540844	0
494, 7136.048621512702	375.78276749976504	24.308582609211044	0
495, 7303.411447154344	423.85131646859503	167.3628256416423	0
496, 7273.127321502261	420.54664743722316	-30.284125652083276	0
497, 7311.433797176877	398.3281280749872	38.306475674616195	0
498, 7284.121749205605	412.2419122997488	-27.312047971272477	0
499, 7324.3217822223905	430.71279738608996	40.20003301678571	0
500, 7272.950933929925	444.0845567458083	-51.37084829246578	0
501, 7420.156831969007	416.5023128542149	147.20589803908206	0
502, 7429.493613303914	420.55686490496413	9.336781334906846	0
503, 7417.7604459382255	428.55333864143114	-11.733167365688132	0
504, 7431.204884098653	476.18578107230246	13.444438160427126	0
505, 7451.491876533201	405.0116538189446	20.286992434548665	0
506, 7418.174529406822	450.9953139512169	-33.31734712637899	0
507, 7438.298699197811	441.2361569137283	20.12416979098907	0
508, 7504.398775658086	446.8952937937582	66.10007646027498	0
509, 7582.686903734773	474.50332456133543	78.28812807668692	0
510, 7617.109094191546	470.79976144702994	34.42219045677302	0
511, 7627.012402588278	384.3403157669548	9.903308396731518	0
512, 7651.150058582411	430.42935986703816	24.13765599413273	0
513, 7668.255387788383	438.3918089381304	17.10532920597234	0
514, 7693.159680584213	392.12690655350576	24.90429279582986	0
515, 7698.330460202274	385.88294525062327	5.170779618060806	0
516, 7666.449731285578	416.01165857459875	-31.88072891669526	0
517, 7635.541687992258	409.98020737500485	-30.90804329332059	0
518, 7472.317466753073	436.42006453033576	-163.22422123918477	0
519, 7454.008593146311	430.9785292857817	-18.308873606762063	0
520, 7405.287872662873	440.01601503045026	-48.72072048343762	0
521, 7331.347394942614	444.2031343732987	-73.94047772025897	0
522, 7248.171822667724	458.98122684861085	-83.17557227489033	0
523, 7299.421390235898	422.5423895942445	51.249567568173916	0
524, 7129.927361373155	393.53108109018314	-169.4940288627431	0
525, 7116.914828780588	417.4301877309994	-13.012532592566458	0
526, 7113.424642115607	438.6487166655599	-3.490186664981593	0
527, 7117.710997460873	423.9240006240264	4.286355345266202	0
528, 7160.900536464049	393.2976608464264	43.18953900317592	0
529, 7219.287532417058	389.4573185855393	58.38699595300932	0
530, 7166.702754635445	395.0563334962668	-52.58477778161341	0
531, 7220.751196693222	359.99377128388096	54.04844205777681	0
532, 7241.04498041779	428.34181352570755	20.29378372456813	0
533, 7221.18850095947	444.30956917687934	-19.856479458319882	0
534, 7203.186506031317	440.70037010758153	-18.00199492815318	0
535, 7205.72161999119	423.2967698147696	2.5351139598733425	0
536, 7241.43921899912	422.4427324907283	35.7175990079304	0
537, 7218.122996862604	449.13644572552477	-23.316222136516444	0
538, 7365.681495841517	466.3286710701534	147.55849897891312	0
539, 7350.628509963701	434.95314214125113	-15.052985877816354	0
540, 7368.214662444927	440.96653349489094	17.586152481226236	0
541, 7368.72192906503	431.671690773487	0.5072666201031097	0
542, 7458.9481615789955	442.3146002532205	90.22623251396544	0
543, 7549.733726294934	374.6716676553595	90.78556471593856	0
544, 7476.190534934255	441.6104160827549	-73.54319136067897	0
545, 7578.836519986222	459.76140344203066	102.64598505196682	0
546, 7521.290721884486	445.28591621395384	-57.54579810173618	0
547, 7702.993652021871	413.0831950148332	181.702930137385	0
548, 7669.940657101688	404.0806839470321	-33.052994920182755	0
549, 7692.978066727023	460.500049926399	23.037409625335385	0
550, 7683.899408847432	432.31079017264943	-9.078657879591447	0
551, 7692.907536130952	424.98830084916546	9.00812728352048	0
552, 7690.045054505042	483.62534561723595	-2.862481625910732	0
553, 7788.656124120172	450.2966127160958	98.61106961512996	0
554, 7782.760489413068	441.63326847915334	-5.895634707103454	0
555, 7784.939260724852	452.7027442195438	2.1787713117837484	0
556, 7686.607791490474	464.9406154417808	-98.33146923437835	0
557, 7635.528596573424	449.93675139802247	-51.07919491704979	0
558, 7640.129893463627	444.53583985940895	4.60129689020323	0
559, 7620.20033912156	439.24355043920275	-19.929554342066695	0
560, 7635.4944175614755	405.22536505764583	15.29407843991521	0
561, 7621.330484766469	445.03944199927156	-14.163932795006076	0
562, 7635.963828661128	422.79452069518607	14.633343894658537	0
563, 7523.31956936296	459.0355278562083	-112.64425929816844	0
564, 7535.735168046371	430.27345246832186	12.41559868341119	0
565, 7580.137749495137	424.37517340611686	44.402581448765886	0
566, 7536.182786819246	447.52652462588037	-43.95496267589078	0
567, 7478.037514682577	433.61888372886244	-58.14527213666861	0
568, 7399.268666974987	416.077075454849	-78.76884770758988	0
569, 7484.734926302037	422.0008870208925	85.46625932704956	0
570, 7494.75049658933	428.4641661921635	10.015570287293485	0
571, 7436.9954420779495	449.5567630719499	-57.75505451138088	0
572, 7340.371394021903	458.92281566510997	-96.62404805604638	0
573, 7398.008956672849	439.4905719042288	57.637562650946165	0
574, 7405.330151245633	450.91389112148323	7.321194572783497	0
575, 7431.654725870675	449.2812637983162	26.32457462504226	0
576, 7450.472976921626	410.1203785198483	18.818251050950494	0
577, 7435.462749055431	415.9917115229925	-15.010227866194327	0
578, 7485.900942409083	425.37265639331946	50.43819335365151	0
579, 7430.430217999567	413.1734047623372	-55.47072440951615	0
580, 7480.5783779447365	431.914795170428	50.14815994516994	0
581, 7483.25005997829	392.0512861189431	2.6716820335532248	0
582, 7486.897362960028	414.00451168745934	3.647302981737994	0
583, 7537.951706966457	442.1725747498111	51.054344006429346	0
584, 7540.1230290317	424.2831981371835	2.171322065242748	0
585, 7569.353387449181	424.87099281816586	29.23035841748151	0
586, 7577.786185587124	443.45722160522814	8.432798137942882	0
587, 7581.402397366262	431.3092220383728	3.6162117791382116	0
588, 7692.388146560024	423.6634850905531	110.98574919376188	0
589, 7670.985952695557	465.8875439562361	-21.402193864467336	0
590, 7715.847354585331	405.3912476863465	44.86140188977424	0
591, 7787.322460713076	438.60112413428357	71.47510612774477	0
592, 7720.103022340169	462.55141759113104	-67.21943837290655	0
593, 7802.069417995467	459.224357914773	81.96639565529767	0
594, 7818.0380117269515	441.682839431328	15.968593731484361	0
595, 7855.449386064991	433.8889928841168	37.41137433803942	0
596, 7867.20394648292	455.7882282600472	11.754560417929497	0
597, 7926.952628527348	473.62951967332583	59.74868204442737	0
598, 8052.849584180872	460.5839315191393	125.89695565352395	0
599, 8030.761501900768	474.0950792845151	-22.088082280103663	0
600, 8120.679764125948	479.17694610904766	89.91826222518011	0
601, 8175.565078819692	466.0916596737559	54.88531469374357	0
602, 8173.565187120975	475.9172148192594	-1.999891698716965	0
603, 8275.27072268811	475.0280778813993	101.70553556713548	0
604, 8298.14192652354	526.2901769343697	22.871203835429696	0
605, 8447.935218480508	492.8832361844106	149.79329195696846	0
606, 8463.209142574606	489.15380942998985	15.27392409409731	0
607, 8441.539425559502	453.97801917771847	-21.669717015103743	0
608, 8583.347584594552	506.9561517029454	141.80815903505027	0
609, 8594.016563686428	489.25814218602954	10.668979091875372	0
610, 8454.797251647742	471.8115314096819	-139.21931203868553	0
611, 8410.701332944373	478.6075898852229	-44.095918703369534	0
612, 8334.5414416052	480.44598818464334	-76.15989133917174	0
613, 8242.820915350436	493.48190297741553	-91.72052625476499	0
614, 8141.168878862309	441.7668656792385	-101.65203648812712	0
615, 8057.686496673944	474.73417536133957	-83.48238218836468	0
616, 7973.081364844381	444.59853916161626	-84.6051318295631	0
617, 7907.103165727129	439.8538330891349	-65.97819911725219	0
618, 7829.204918783976	415.558628518536	-77.89824694315303	0
619, 7739.18353624293	416.67182198970517	-90.02138254104557	0
620, 7675.0734428163405	483.2169012032446	-64.11009342658963	0
621, 7568.981557870812	448.27855688973176	-106.09188494552836	0
622, 7519.177889516968	431.1402490801175	-49.80366835384393	0
623, 7352.621458147368	441.3243247283174	-166.55643136960043	0
624, 7251.09456609218	389.520619957697	-101.526892055188	0
625, 7242.6585094218635	422.53256888003716	-8.436056670316248	0
626, 7145.272563887594	383.3610574927223	-97.38594553426992	0
627, 7174.0096287290735	427.6544128975027	28.737064841479878	0
628, 7022.705168885774	412.57424364580186	-151.3044598432998	0
629, 7078.835087722455	388.68946663949043	56.1299188366811	0
630, 6985.458143440152	409.39090291231247	-93.37694428230316	0
631, 7015.389259423976	384.9982194580316	29.931115983824384	0
632, 7047.481337114164	392.4205252535633	32.09207769018758	0
633, 6964.597670635315	403.79282228130205	-82.88366647884868	0
634, 6980.663504177293	384.9260824111752	16.065833541978463	0
635, 7070.1230655833815	393.81680630022214	89.45956140608814	0
636, 7064.840320119447	397.67359682265425	-5.282745463934589	0
637, 7033.751110922878	399.494818903673	-31.089209196568845	0
638, 7077.390822452115	409.8123006825787	43.63971152923659	0
639, 7156.232938011473	405.98526214970576	78.84211555935872	0
640, 7141.963040755145	407.1917127972414	-14.269897256328477	0
641, 7103.595290350212	396.7334780030307	-38.36775040493285	0
642, 7212.1272355525325	410.6324765378102	108.53194520232046	0
643, 7254.160959423888	406.97761564894523	42.033723871355505	0
644, 7212.437189643721	378.0136791365255	-41.72376978016746	0
645, 7327.62897165969	407.4553516049827	115.1917820159697	0
646, 7373.12811603412	453.7070920155163	45.49914437442931	0
647, 7377.995286596341	411.7983373013507	4.867170562221872	0
648, 7421.301262162776	400.9883748702259	43.30597556643443	0
649, 7519.394258877682	429.8627829162011	98.0929967149059	0
650, 7553.842477132621	426.9781613889625	34.44821825493909	0
651, 7613.285796487745	409.625131348354	59.443319355124004	0
652, 7767.259552062975	457.26098963350955	153.97375557522992	0
653, 7721.640907815456	436.172074944325	-45.618644247519114	0
654, 7805.143414481198	473.5079029410583	83.50250666574266	0
655, 7850.385535763815	428.2417704639417	45.24212128261661	0
656, 7929.580674284731	459.41666577617457	79.19513852091586	0
657, 8004.353907913373	456.47590503225337	74.77323362864263	0
658, 8058.998529709727	477.4588921994441	54.64462179635393	0
659, 7973.953879591593	448.13317898865677	-85.04465011813409	0
660, 8028.7988621559525	475.5497011910698	54.84498256435927	0
661, 7931.836942502584	451.1767823207005	-96.96191965336857	0
662, 8004.453862465337	494.04793018681494	72.61691996275295	0
663, 8005.896729223365	464.95919307064014	1.442866758027776	0
664, 8010.908443262437	458.9628444840394	5.011714039072103	0
665, 8002.240803680693	477.29192388043026	-8.66763958174397	0
666, 8022.999799621029	450.007904109248	20.758995940335808	0
667, 7951.5333936004945	446.2194338875308	-71.46640602053412	0
668, 8014.825295496052	474.33777153200947	63.2919018955572	0
669, 7873.987263758695	454.90386102534154	-140.8380317373567	0
670, 7911.251957005014	450.8287669109926	37.26469324631944	0
671, 7802.214398394596	424.79183225661006	-109.03755861041827	0
672, 7756.182626516494	444.02922360456176	-46.03177187810252	0
673, 7706.488534900143	442.23317121319764	-49.694091616350306	0
674, 7577.9597117667245	428.35891368332614	-128.52882313341888	0
675, 7557.333701616608	459.935979465165	-20.6260101501166	0
676, 7450.7746216835785	425.54404567129563	-106.55907993302935	0
677, 7387.396434231149	425.34693819005895	-63.3781874524293	0
678, 7323.587278268442	401.35736574264564	-63.80915596270734	0
679, 7294.408590395435	416.29754880470585	-29.17868787300722	0
680, 7220.816705140591	443.41054043602605	-73.59188525484387	0
681, 7176.380707542175	393.93168489032234	-44.43599759841618	0
682, 7193.7118135275105	418.2609693335511	17.331105985335853	0
683, 7210.626477338782	389.3902632265084	16.914663811271566	0
684, 7169.27027197616	418.5288558159623	-41.35620536262195	0
685, 7090.318303092429	420.5097614811944	-78.95196888373084	0
686, 7128.441341378514	403.6222046949851	38.12303828608492	0
687, 7108.830454407976	441.3804383086889	-19.61088697053856	0
688, 7136.79861811983	431.24647525234883	27.968163711854686	0
689, 7173.446291390999	392.59483847804376	36.64767327116897	0
690, 7177.774953691196	431.54656033756214	4.328662300196811	0
691, 7151.638317348536	443.06326512901956	-26.136636342660495	0
692, 7280.675493691928	432.79909870293	129.03717634339228	0
693, 7345.443725016508	447.8580035737056	64.76823132458048	0
694, 7361.012602193536	420.63866468713184	15.568877177027389	0
695, 7395.620307414005	458.5463010486782	34.60770522046914	0
696, 7418.866490159267	441.64642601280565	23.24618274526256	0
697, 7415.67359564993	436.7838506981206	-3.192894509337748	0
698, 7433.433318507469	460.6055986693415	17.7597228575396	0
699, 7534.483463462472	452.02032498797456	101.0501449550029	0
700, 7654.577698629587	378.6902233081642	120.09423516711468	0
701, 7680.457129839073	459.27028378587323	25.87943120948603	0
702, 7667.574898527719	396.874310346788	-12.88223131135419	0
703, 7754.022410743259	425.18021588419913	86.44751221553997	0
704, 7809.5332132641215	446.4459854054566	55.51080252086285	0
705, 7861.203603561715	435.4991863675189	51.67039029759326	0
706, 7880.252481851411	440.33292463220135	19.048878289696404	0
707, 7957.579020692291	444.5609788995013	77.32653884087995	0
708, 7982.314814660628	448.6879766620864	24.73579396833702	0
709, 8005.113321992682	500.11792786111545	22.798507332054214	0
710, 8016.830749745919	471.79745341077256	11.717427753236734	0
711, 8224.654432628779	503.7922510781973	207.82368288285943	0
712, 8244.019286400397	515.2166319167595	19.364853771618073	0
713, 8221.364469136746	508.89643756647735	-22.65481726365033	0
714, 8315.906306834477	449.4781834960545	94.54183769773044	0
715, 8439.45377651397	499.5816344408146	123.54746967949359	0
716, 8540.687621146533	472.4551686809921	101.23384463256298	0
717, 8599.637987142836	468.8495535718513	58.950365996302935	0
718, 8769.341661099004	546.5479299545868	169.70367395616813	0
719, 8784.290900031841	521.9795362959902	14.949238932837034	0
720, 8853.24725506598	503.43681973672517	68.95635503413905	0
721, 8919.223023572153	542.1934065087988	65.97576850617224	0
722, 9066.901522059241	524.5979707347326	147.6784984870883	0
723, 9010.648729391609	496.84399515056265	-56.25279266763209	0
724, 9199.428232494707	524.7474492284472	188.77950310309825	0
725, 9217.712200269161	545.6389647549187	18.28396777445414	0
726, 9130.115563043302	533.5818009267844	-87.59663722585901	0
727, 9051.535126287847	552.0672367200002	-78.5804367554556	0
728, 9117.494603877829	539.4041231183407	65.95947758998227	0
729, 9094.616565060835	516.353977200717	-22.878038816994376	0
730, 8837.832237443745	477.28581736196077	-256.78432761708973	0
731, 8804.377076970384	536.7043568001426	-33.45516047336059	0
732, 8758.97796221469	525.4457644458465	-45.39911475569352	0
733, 8676.512518748756	516.4777348658471	-82.4654434659351	0
734, 8685.775782565423	450.611123739728	9.26326381666695	0
735, 8492.727228599166	473.305960833932	-193.0485539662568	0
736, 8415.597152871096	481.8539185041707	-77.13007572806964	0
737, 8412.147702459775	501.0728198016814	-3.4494504113208677	0
738, 8147.9962248231595	482.9976762183413	-264.1514776366157	0
739, 8105.863749025511	462.4310332955333	-42.13247579764811	0
740, 8109.020683455928	428.8376485955142	3.156934430416186	0
741, 7940.959131404914	435.91824968705123	-168.06155205101368	0
742, 7851.91749202453	477.9979109302228	-89.04163938038437	0
743, 7712.2827666063395	435.3017644717291	-139.6347254181901	0
744, 7659.236164793905	456.5334340871482	-53.046601812434346	0
745, 7598.582267555334	420.43375621068674	-60.65389723857152	0
746, 7474.613680039104	426.58695474485444	-123.96858751622949	0
747, 7384.922797835118	425.8549479659009	-89.6908822039859	0
748, 7234.788206798101	443.38434145208487	-150.13459103701734	0
749, 7244.889879129343	437.3349975247004	10.101672331242298	0
750, 7167.115615533436	427.1207582307884	-77.77426359590754	0
751, 7068.182453587893	403.75238393695776	-98.93316194554245	0
752, 7040.220731363183	369.1413844067291	-27.961722224709774	0
753, 7053.743790169041	392.00649406748084	13.523058805857545	0
754, 6995.921241628787	393.74656848165995	-57.82254854025359	0
755, 6964.8044738838435	414.25550869149555	-31.1167677449439	0
756, 6988.748023029754	398.0035554873351	23.943549145910765	0
757, 7017.190452702364	409.3558472334547	28.44242967261016	0
758, 7133.3425958328535	462.36940522566204	116.1521431304891	0
759, 7104.0059152615195	424.55746929613036	-29.336680571334	0
760, 7022.8559878028145	409.0424051659283	-81.14992745870495	0
761, 7116.266222208115	399.29723084659463	93.4102344053008	0
762, 7243.691548543198	423.54825155445195	127.4253263350829	0
763, 7159.801852876334	399.90024092182347	-83.8896956668641	0
764, 7181.121156110585	411.82436352425884	21.319303234250583	0
765, 7352.139324802872	450.72102741489306	171.01816869228696	0
766, 7343.325301073206	395.3989369323573	-8.814023729665678	0
767, 7496.055951657496	417.15446856425126	152.73065058428983	0
768, 7546.862424744441	426.2374240149376	50.806473086945516	0
769, 7600.015880612524	405.51250765237194	53.15345586808235	0
770, 7602.105317638172	458.8901514246621	2.0894370256482944	0
771, 7679.63709129204	453.56919808370765	77.53177365386819	0
772, 7726.671945379233	446.47105334433047	47.0348540871928	0
773, 7676.792890182273	465.02770323200684	-49.8790551969596	0
774, 7824.7970036066945	447.5978806336528	148.00411342442112	0
775, 7964.753545392071	436.4840139997692	139.95654178537643	0
776, 7943.908672068409	450.1011945042632	-20.844873323661886	0
777, 7921.20296950284	469.19329015105774	-22.70570256556948	0
778, 7966.859061190716	438.89052073352076	45.65609168787614	0
779, 7931.382238505779	478.7604914312327	-35.47682268493645	0
780, 7748.213560634729	460.4400458737364	-183.16867787105002	0
781, 7648.179724420151	435.10562064355963	-100.03383621457851	0
782, 7675.185606828892	442.35105596948415	27.005882408740945	0
783, 7730.954171358443	431.7867148781608	55.76856452955144	0
784, 7657.9076795297715	427.7322930949982	-73.0464918286716	0
785, 7696.248702754395	447.4895834700226	38.341023224623314	0
786, 7673.17289995031	484.1782438823627	-23.07580280408456	0
787, 7646.222143734473	445.49695091860855	-26.95075621583692	0
788, 7383.106596381064	443.43315434581586	-263.11554735340906	0
789, 7463.844835111674	403.8456482932874	80.73823873060974	0
790, 7452.033797503789	389.0784862523805	-11.811037607884828	0
791, 7441.243715202548	439.6041542327138	-10.790082301241455	0
792, 7431.094573876347	395.78104253698064	-10.149141326201061	0
793, 7395.041521745812	474.6662425575114	-36.053052130534525	0
794, 7330.216173673617	418.32312027405465	-64.82534807219508	0
795, 7327.7810166895415	424.9935297653366	-2.4351569840755474	0
796, 7426.361764769165	397.0386558845381	98.58074807962385	0
797, 7332.156154036001	432.6086816546709	-94.20561073316458	0
798, 7359.587926637809	427.3694089989087	27.431772601808007	0
799, 7349.216100291497	455.7459359947015	-10.371826346311536	0
800, 7320.709166293757	406.70249838263436	-28.506933997739907	0
801, 7355.13867957986	424.8620651745802	34.42951328610252	0
802, 7333.385095906269	409.9958235428743	-21.753583673590583	0
803, 7542.943038352708	445.229565837371	209.55794244643857	0
804, 7548.658136443643	429.76367149119545	5.7150980909354985	0
805, 7533.313897354984	421.022001905454	-15.344239088659378	0
806, 7592.799963247388	433.0592136918418	59.48606589240444	0
807, 7517.1376958441315	463.930025159926	-75.66226740325692	0
808, 7535.160320477946	469.438127444194	18.022624633814303	0
809, 7521.826698818303	396.4546772653922	-13.333621659642631	0
810, 7500.226773700917	405.5164076945186	-21.599925117386192	0
811, 7545.868302640964	457.5007459837415	45.641528940047465	0
812, 7513.232000706166	448.14422764704847	-32.63630193479821	0
813, 7565.757692474503	436.45406846996195	52.5256917683364	0
814, 7505.960273841822	403.8078666834042	-59.797418632681	0
815, 7486.5605218852415	439.7932597048897	-19.399751956580076	0
816, 7509.720285989588	446.2257344771273	23.159764104346323	0
817, 7443.065039310314	442.4800293726832	-66.65524667927366	0
818, 7468.990719685783	482.99175588385515	25.9256803754688	0
819, 7541.182798225272	404.6282329867737	72.19207853948865	0
820, 7471.699522124807	425.9202077541772	-69.48327610046454	0
821, 7470.298487474564	420.34735375166264	-1.4010346502427637	0
822, 7408.947819038788	441.9499410273336	-61.35066843577624	0
823, 7395.063060011638	440.4222741768564	-13.884759027149812	0
824, 7459.8475361281435	408.15865947564737	64.78447611650518	0
825, 7651.8946142127625	455.1652850200621	192.047078084619	0
826, 7630.5290685474565	478.21486905818426	-21.365545665305945	0
827, 7641.776605532405	477.338300047455	11.247536984948056	0
828, 7630.110066664247	434.1908713663537	-11.666538868157659	0
829, 7498.696191922346	468.65238660715835	-131.41387474190105	0
830, 7306.403194796589	418.6942552860818	-192.2929971257572	0
831, 7410.215934537012	392.6467509040631	103.81273974042324	0
832, 7452.148773316782	427.0141940680784	41.932838779770464	0
833, 7455.594436059187	435.0004958603578	3.445662742404238	0
834, 7441.074595170946	441.0967227589915	-14.519840888240651	0
835, 7366.866377298768	430.1020547018252	-74.20821787217756	0
836, 7320.212458215547	401.23696029410434	-46.65391908322181	0
837, 7344.978377623021	462.9774588585249	24.76591940747403	0
838, 7303.635966339422	429.9977506896491	-41.34241128359827	0
839, 7326.810005330444	422.46623138225925	23.174038991021916	0
840, 7445.4572927277895	413.2594938151704	118.64728739734528	0
841, 7422.957314538322	454.77856222054606	-22.499978189467583	0
842, 7420.294479094622	421.8161688417946	-2.662835443699805	0
843, 7328.089992385933	395.0421266722868	-92.20448670868882	0
844, 7326.31295380219	432.7837871433816	-1.7770385837429785	0
845, 7562.079491625612	469.9625073442951	235.76653782342146	0
846, 7531.422323207074	426.5881784653302	-30.657168418537367	0
847, 7599.40106432642	433.0198628838709	67.97874111934561	0
848, 7635.386559591074	458.66005690158863	35.985495264653764	0
849, 7704.244246463643	410.96276309170537	68.8576868725695	0
850, 7760.080103886702	427.23933434296987	55.83585742305877	0
851, 7849.615766553013	454.18201969348434	89.5356626663106	0
852, 8068.84650557127	478.19374289409836	219.23073901825774	0
853, 7901.5108458477525	461.2488485438357	-167.3356597235179	0
854, 7926.394580399531	486.3695424854404	24.883734551778616	0
855, 7972.423278359463	460.0532637443319	46.02869795993229	0
856, 7953.767193022187	490.252642097139	-18.656085337276636	0
857, 8013.445586806906	473.6255001157109	59.67839378471945	0
858, 7765.701847545317	417.12486283614345	-247.74373926158933	0
859, 7835.992665008092	411.1750623998983	70.29081746277552	0
860, 7821.390625105862	451.14711286692176	-14.6020399022309	0
861, 7755.441857790095	465.79890548874255	-65.94876731576642	0
862, 7601.540380282255	457.6798436556148	-153.90147750784035	0
863, 7632.0371636526625	413.2319137370011	30.496783370407684	0
864, 7557.28775059712	434.8345875573273	-74.74941305554239	0
865, 7365.564018995394	430.37111821458217	-191.72373160172629	0
866, 7430.87679946526	404.58448409118694	65.31278046986608	0
867, 7454.23268965606	392.7054510802508	23.355890190799983	0
868, 7412.984431172891	410.7529473036253	-41.248258483168684	0
869, 7177.260515042956	413.9845246793356	-235.72391612993488	0
870, 7220.4956656605555	422.78518025724384	43.235150617599174	0
871, 7185.819007623264	417.87010007538896	-34.67665803729142	0
872, 7276.119958549647	373.1700037041932	90.30095092638294	0
873, 7217.3420791738645	422.47142885321097	-58.777879375782504	0
874, 7235.87626702903	411.32498937298817	18.534187855165328	0
875, 7278.801579161071	434.6746140459323	42.925312132040744	0
876, 7262.728212916177	424.0650954491688	-16.073366244893805	0
877, 7313.550738489637	458.72217978575884	50.82252557346055	0
878, 7294.908748091828	461.02736605830415	-18.641990397809423	0
879, 7537.621384977514	483.9881729720481	242.71263688568615	0
880, 7559.428382610006	432.7096214486476	21.806997632492312	0
881, 7574.349204230913	441.6138383359291	14.920821620906281	0
882, 7562.515732311116	475.6589085751927	-11.833471919796466	0
883, 7521.868800310477	438.59890225509645	-40.646932000639026	0
884, 7445.4846611021085	432.1068372756412	-76.38413920836865	0
885, 7291.594243529632	407.0593914023814	-153.8904175724765	0
886, 7410.7353360987945	438.3197051939722	119.14109256916254	0
887, 7517.449797292116	450.6119359096428	106.71446119332177	0
888, 7524.319321053266	411.22564298619596	6.869523761150049	0
889, 7587.516720660921	432.8382335040576	63.197399607654916	0
890, 7511.111686404847	426.85549635300947	-76.40503425607403	0
891, 7549.290174349661	405.3523881779882	38.17848794481415	0
892, 7636.582792472896	447.0906583699842	87.2926181232342	0
893, 7628.6570399974735	474.0811008316082	-7.925752475422087	0
894, 7667.7247576896	427.65313460417974	39.06771769212628	0
895, 7629.94065748251	428.9453031347926	-37.78410020708998	0
896, 7445.929013201735	429.9200267766718	-184.01164428077482	0
897, 7318.7240926082895	450.16161289423405	-127.20492059344542	0
898, 7344.900307572723	433.24829030073136	26.17621496443371	0
899, 7599.932897529762	428.7193607576745	255.0325899570389	0
900, 7657.998766019147	458.1161941050639	58.06586848938514	0
901, 7471.260235174233	452.1664754294397	-186.73853084491475	0
902, 7394.3702670100965	454.21614554828193	-76.88996816413601	0
903, 7435.631507940225	398.4790384494314	41.261240930128224	0
904, 7379.624770903271	447.04820296816484	-56.00673703695338	0
905, 7379.528151684933	420.9647982491751	-0.09661921833867382	0
906, 7426.041182341986	417.2466054908197	46.513030657053605	0
907, 7419.423805283693	419.5054731376892	-6.617377058293641	0
908, 7680.152202351185	420.41319029593865	260.72839706749255	0
909, 7721.72392368428	429.09022343052476	41.5717213330945	0
910, 7589.232089226681	463.1030652207782	-132.491834457599	0
911, 7446.116659817252	432.10101638833027	-143.11542940942854	0
912, 7476.595662571625	439.7505548540331	30.47900275437314	0
913, 7499.043272658194	450.63657819336385	22.447610086568602	0
914, 7498.819838083998	496.03084165592657	-0.22343457419628976	0
915, 7558.511211261214	378.66043900233205	59.69137317721652	0
916, 7503.825338486565	392.6517102509015	-54.6858727746494	0
917, 7475.472733045207	434.40056468857944	-28.35260544135781	0
918, 7502.492263422565	429.94318471693214	27.019530377358024	0
919, 7504.556173843987	421.273225144338	2.063910421422406	0
920, 7541.342851093965	435.7253305766562	36.7866772499774	0
921, 7530.82836922185	493.57477872534025	-10.51448187211463	0
922, 7568.3778941414785	456.4448075182871	37.54952491962831	0
923, 7552.214965913081	421.2571594522903	-16.162928228397504	0
924, 7558.296960883681	438.6040368187693	6.081994970600135	0
925, 7568.567995655026	413.95145262219177	10.271034771344603	0
926, 7546.3015466333645	398.2588281835104	-22.266449021661174	0
927, 7601.4979961830895	456.1472753546328	55.196449549725	0
928, 7582.087933150054	404.03316372236463	-19.41006303303584	0
929, 7631.819499047686	434.2657731766651	49.73156589763221	0
930, 7610.182085320573	443.3326800291969	-21.6374137271132	0
931, 7664.93978582115	441.5218350343589	54.7577005005769	0
932, 7594.881727371316	439.77329820443134	-70.05805844983388	0
933, 7491.355887776878	452.9939909842915	-103.52583959443746	0
934, 7418.760861974824	459.75361642712323	-72.5950258020539	0
935, 7512.247713250863	469.2772595028946	93.48685127603858	0
936, 7453.408509766532	404.79543156260047	-58.83920348433094	0
937, 7529.12079039655	421.52184292228264	75.71228063001763	0
938, 7582.637705488144	446.8088645007107	53.516915091594456	0
939, 7523.143313993678	428.93531024013845	-59.49439149446607	0
940, 7525.970827873483	398.99259337205797	2.8275138798053376	0
941, 7458.8207721151075	393.99789256987424	-67.15005575837586	0
942, 7466.717166126667	429.8693643309031	7.896394011559096	0
943, 7421.048457006332	394.5000046212913	-45.668709120334825	0
944, 7492.810793737613	437.1171061655453	71.76233673128081	0
945, 7527.769265689706	422.49821825585656	34.95847195209353	0
946, 7487.774520454906	440.65220766299234	-39.994745234799666	0
